    0.000891032	     0.00117233	     0.00214477	     0.00209604	     0.00259034	     0.00229907	     0.00235371	     0.00205958	     0.00108416	     0.00168914	      0.0029923	     0.00302621	      0.0034446	     0.00311494	     0.00295174	      0.0025884	     0.00108203	     0.00201437	     0.00338881	     0.00366775	     0.00382674	     0.00364332	     0.00320325	     0.00291669	    0.000961547	      0.0019117	     0.00299875	     0.00351952	     0.00345544	     0.00352161	     0.00296959	     0.00284948	     0.00100087	     0.00104222	     0.00699597	      0.0155305	      0.0584608	       0.173107	      0.0296541	      0.0111128	     0.00125385	     0.00205078	     0.00394396	     0.00805105	     0.00878377	      0.0165257	     0.00719271	     0.00764853	    0.000856801	     0.00133288	     0.00169848	     0.00276118	     0.00250332	     0.00374912	      0.0022858	     0.00269099	    0.000518416	    0.000747288	    0.000795496	      0.0011479	    0.000994517	     0.00135126	    0.000948548	     0.00112893	    0.000619475	    0.000815369	     0.00182405	      0.0014577	     0.00188613	     0.00142202	      0.0014624	     0.00111057	     0.00216312	     0.00252504	     0.00510372	     0.00360087	     0.00393581	     0.00275388	     0.00244774	     0.00177161	     0.00973045	     0.00954166	      0.0137598	     0.00886404	      0.0071921	     0.00490805	     0.00358471	     0.00260401	      0.0201415	      0.0264095	      0.0209441	      0.0155947	     0.00897051	     0.00674925	     0.00407497	     0.00318053	     0.00283447	     0.00498626	     0.00699251	     0.00711328	     0.00610343	     0.00544875	     0.00414245	     0.00355109	     0.00241428	      0.0041415	     0.00504234	     0.00596664	     0.00479364	     0.00484471	     0.00349262	      0.0032557	     0.00135203	     0.00241422	     0.00283076	      0.0037022	     0.00305524	     0.00339371	     0.00250371	     0.00251814	    0.000641894	     0.00118335	     0.00145962	     0.00200378	     0.00176744	     0.00208424	     0.00162901	      0.0017458	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00260059	     0.00268944	     0.00388883	     0.00383304	     0.00528635	     0.00490659	     0.00617189	     0.00532862	     0.00319195	     0.00350457	     0.00500345	     0.00530996	     0.00710908	       0.007108	     0.00848765	     0.00776158	     0.00344883	     0.00399129	     0.00547917	      0.0062162	     0.00791355	      0.0085248	     0.00953794	     0.00940283	     0.00318338	     0.00387945	     0.00490667	      0.0059911	     0.00697771	     0.00817293	     0.00836103	     0.00903166
      0.0367077	      0.0134887	      0.0114018	     0.00542922	     0.00322476	     0.00200597	     0.00124598	    0.000904768	       0.124499	       0.071863	      0.0151278	     0.00935191	     0.00361898	      0.0025734	     0.00132541	     0.00102775	      0.0052323	      0.0155499	     0.00517288	     0.00553908	     0.00223259	     0.00201854	     0.00101817	    0.000895017	    0.000583212	     0.00177147	     0.00133024	     0.00184966	     0.00101327	     0.00110196	    0.000627529	    0.000620431	     0.00176375	    0.000999026	     0.00203851	     0.00107666	     0.00183418	     0.00102799	     0.00134451	    0.000771347	     0.00325759	     0.00319871	     0.00372161	     0.00333851	     0.00330093	     0.00273403	     0.00239694	     0.00183565	     0.00329827	     0.00364599	     0.00368619	     0.00377834	      0.0033449	     0.00319027	     0.00256782	      0.0022633	     0.00267358	     0.00309022	     0.00289364	     0.00317432	     0.00268783	     0.00278195	     0.00219234	     0.00211546	     0.00284583	     0.00505184	     0.00698489	      0.0072246	     0.00609907	     0.00555621	     0.00413108	     0.00361472	     0.00242226	      0.0041537	     0.00504879	     0.00596977	     0.00479071	     0.00483895	     0.00348311	     0.00324312	     0.00135727	     0.00242082	     0.00283413	     0.00370447	     0.00305364	     0.00338938	     0.00249636	     0.00250984	    0.000630595	     0.00118661	     0.00143139	     0.00200521	      0.0017402	     0.00208651	     0.00160787	     0.00173883	    0.000617002	    0.000804785	     0.00182604	     0.00143524	     0.00188748	     0.00139452	     0.00146642	     0.00109102	     0.00215599	     0.00251762	      0.0050972	     0.00359899	     0.00393822	     0.00275715	     0.00245443	     0.00177848	     0.00969284	     0.00951565	      0.0137435	     0.00885861	     0.00719587	     0.00491433	     0.00359527	     0.00261262	      0.0205024	      0.0263371	      0.0213571	      0.0155836	      0.0091109	     0.00674189	     0.00412857	     0.00319328	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00915044	     0.00839453	       0.008197	     0.00700078	     0.00600747	      0.0049257	     0.00389013	     0.00312735	     0.00954998	     0.00952755	     0.00852927	     0.00792367	     0.00622001	     0.00548569	     0.00399414	     0.00338213	     0.00791466	     0.00848158	     0.00709955	     0.00710473	     0.00530317	     0.00500083	     0.00350839	     0.00314276	     0.00542409	     0.00615496	     0.00488763	     0.00527194	     0.00382041	     0.00387741	     0.00267871	     0.00256684
      0.0205342	       0.010494	       0.012641	     0.00675296	      0.0049523	     0.00313891	     0.00215956	     0.00156654	       0.123013	      0.0595167	      0.0251504	      0.0144125	     0.00672898	     0.00458992	     0.00255258	     0.00192995	      0.0182803	       0.041151	      0.0131896	      0.0123621	     0.00503576	     0.00425597	     0.00217951	     0.00184475	     0.00195941	      0.0055038	     0.00367414	     0.00483745	     0.00249646	     0.00258938	     0.00143754	     0.00137439	     0.00202245	     0.00126579	     0.00263318	     0.00140377	     0.00245964	      0.0012239	     0.00178244	    0.000910334	     0.00357753	     0.00370226	     0.00453138	     0.00427503	      0.0043013	     0.00367378	     0.00317551	     0.00245667	     0.00347916	     0.00401418	      0.0042035	     0.00451063	     0.00404144	     0.00400118	     0.00317968	     0.00286887	     0.00272375	     0.00325192	     0.00312122	     0.00354858	     0.00303489	     0.00324423	     0.00254002	     0.00251103	     0.00406879	     0.00701372	     0.00939206	     0.00884646	     0.00718113	     0.00610543	     0.00441968	     0.00369434	     0.00308438	     0.00617478	     0.00728533	     0.00814641	      0.0060506	     0.00577445	     0.00394184	     0.00351789	     0.00168595	     0.00345913	     0.00396227	     0.00509986	     0.00388046	     0.00416697	     0.00288642	     0.00281314	    0.000730918	     0.00156418	     0.00186951	     0.00263151	     0.00214459	     0.00253456	      0.0018488	     0.00196155	    0.000937819	     0.00120538	      0.0026427	     0.00207726	     0.00263789	     0.00195238	     0.00198983	      0.0014855	      0.0029142	     0.00354911	     0.00675689	     0.00492072	     0.00511986	     0.00366707	     0.00314913	     0.00232064	     0.00881596	      0.0106871	      0.0143519	       0.010356	     0.00812089	     0.00590043	     0.00422503	     0.00318341	      0.0118648	      0.0176506	      0.0159448	      0.0139562	     0.00863643	     0.00701835	     0.00438958	     0.00357367	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00846394	     0.00778729	       0.008197	     0.00700078	     0.00641325	     0.00522804	     0.00432754	     0.00344368	     0.00954998	     0.00952755	     0.00922106	     0.00854155	     0.00712013	     0.00622644	     0.00470701	     0.00393666	     0.00853183	      0.0091695	     0.00820628	     0.00821227	     0.00641344	     0.00601278	     0.00431828	     0.00382893	     0.00615653	     0.00704567	     0.00587667	     0.00637567	     0.00475593	     0.00482689	     0.00337112	      0.0032137
      0.0134911	      0.0136806	      0.0168317	       0.011021	     0.00808036	      0.0056127	     0.00384449	     0.00292666	      0.0203966	      0.0279542	      0.0204032	      0.0162875	      0.0089168	      0.0069344	     0.00407009	     0.00328268	     0.00590148	      0.0146832	      0.0101538	      0.0113815	     0.00605163	     0.00568248	     0.00322772	     0.00290271	     0.00141854	     0.00383893	     0.00358162	     0.00488103	     0.00308864	     0.00337739	     0.00208686	     0.00208139	     0.00395491	     0.00247989	     0.00506242	     0.00283693	     0.00414725	     0.00241605	     0.00241153	     0.00134411	     0.00593934	     0.00658841	      0.0072564	     0.00703215	      0.0059713	     0.00504613	     0.00368378	     0.00277548	     0.00478882	      0.0058381	     0.00555961	     0.00613494	     0.00484148	     0.00478971	     0.00337329	     0.00299458	     0.00323964	     0.00400885	     0.00358011	     0.00415142	     0.00325405	     0.00348711	      0.0025125	     0.00246226	     0.00248805	     0.00400473	     0.00657895	     0.00603136	     0.00583496	     0.00488474	     0.00400036	     0.00329975	     0.00284287	     0.00507297	     0.00703727	     0.00725849	     0.00613288	      0.0055556	     0.00414447	     0.00356978	     0.00241843	     0.00415162	     0.00504849	     0.00597295	     0.00478858	     0.00483881	     0.00348411	     0.00325011	     0.00134495	     0.00241304	     0.00277631	     0.00368443	     0.00299411	     0.00337212	     0.00246092	     0.00251071	     0.00215673	     0.00248188	     0.00507125	     0.00352883	     0.00391692	     0.00270091	     0.00244655	     0.00176233	     0.00971374	      0.0095184	      0.0137431	     0.00885468	     0.00719971	     0.00491403	     0.00359347	     0.00260849	      0.0202475	      0.0264224	      0.0213548	      0.0156699	     0.00915364	     0.00679245	     0.00414583	     0.00318995	     0.00946822	      0.0193759	      0.0131897	      0.0134701	     0.00706607	     0.00625504	     0.00356254	     0.00305638	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00815002	     0.00807511	      0.0091887	     0.00838579	      0.0081929	     0.00698971	     0.00598818	     0.00488098	     0.00849793	     0.00915644	     0.00959478	       0.009599	     0.00853381	      0.0079232	     0.00618636	     0.00537379	     0.00712271	     0.00817987	     0.00791379	     0.00852859	     0.00709934	     0.00710157	     0.00527618	     0.00490335	     0.00496843	     0.00597174	     0.00535667	     0.00617491	     0.00489817	     0.00527346	     0.00382173	     0.00382237
     0.00869821	      0.0079593	      0.0112734	     0.00807177	     0.00705811	     0.00508041	     0.00387077	     0.00298148	      0.0117859	       0.016575	      0.0168703	      0.0134206	     0.00893426	     0.00689531	     0.00446993	     0.00357344	     0.00653806	      0.0141816	      0.0117237	      0.0122625	     0.00721347	     0.00652005	     0.00391731	     0.00344073	     0.00202495	     0.00515885	     0.00494866	     0.00642478	     0.00414213	     0.00436847	     0.00273801	      0.0026621	     0.00434084	     0.00317373	     0.00702842	     0.00405607	     0.00616519	     0.00307647	     0.00344586	     0.00166959	     0.00615036	     0.00741407	      0.0088854	     0.00945562	      0.0081485	      0.0072815	     0.00507137	     0.00388028	     0.00471822	     0.00609121	     0.00610916	     0.00722336	     0.00577746	     0.00604934	      0.0041472	     0.00380541	     0.00308072	     0.00395932	     0.00365897	     0.00444144	     0.00352976	     0.00394638	     0.00281612	     0.00284701	     0.00318417	     0.00439553	     0.00740342	     0.00624565	     0.00608793	     0.00481273	     0.00395093	     0.00313788	     0.00406455	     0.00704305	      0.0094625	     0.00888796	     0.00722093	     0.00610475	       0.004434	     0.00364842	     0.00307949	     0.00617169	      0.0072849	     0.00815075	     0.00604791	     0.00577428	     0.00394298	     0.00352548	     0.00167064	     0.00344802	     0.00388145	     0.00507227	     0.00380482	     0.00414576	     0.00284545	     0.00281411	     0.00291521	     0.00349873	      0.0067225	      0.0048248	     0.00509216	     0.00359227	     0.00313902	     0.00229957	     0.00883497	      0.0106901	      0.0143515	      0.0103514	     0.00812522	     0.00590008	     0.00422292	     0.00317838	      0.0117173	      0.0177078	       0.015943	      0.0140336	     0.00867694	     0.00707098	     0.00440794	     0.00356995	     0.00629946	      0.0108484	     0.00879891	      0.0100145	      0.0060352	     0.00579061	     0.00351545	     0.00317191	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00705088	     0.00698607	     0.00849934	     0.00777918	      0.0081929	     0.00698971	     0.00639265	     0.00518057	     0.00788321	      0.0084695	     0.00959478	       0.009599	     0.00922597	     0.00854104	     0.00708161	     0.00609943	     0.00712271	     0.00817987	     0.00853089	     0.00922032	     0.00820604	     0.00820862	     0.00638079	     0.00589558	     0.00527339	     0.00637511	     0.00607999	     0.00706851	     0.00588934	     0.00637751	     0.00475757	     0.00475837
     0.00351398	     0.00528521	     0.00830598	     0.00717919	     0.00661153	     0.00530411	     0.00418163	     0.00343216	     0.00415497	     0.00717368	     0.00923806	     0.00908393	     0.00709738	     0.00619959	     0.00438297	     0.00376459	     0.00253972	     0.00544979	     0.00624651	     0.00734438	     0.00541392	     0.00536773	     0.00364611	     0.00340635	     0.00107554	     0.00260762	     0.00315501	     0.00419462	     0.00326736	     0.00360798	     0.00254918	     0.00258288	      0.0105441	     0.00884433	      0.0177282	      0.0117568	      0.0109018	     0.00623915	     0.00385637	     0.00190387	      0.0101512	      0.0142834	      0.0140307	      0.0159514	      0.0100734	     0.00880429	     0.00481006	     0.00352663	     0.00577798	     0.00807983	     0.00706726	     0.00867917	      0.0058298	     0.00606177	     0.00360019	     0.00322301	     0.00314754	     0.00420671	      0.0035608	     0.00440109	       0.003162	     0.00352281	     0.00230434	     0.00229544	     0.00146457	      0.0021803	     0.00423699	     0.00372129	     0.00422478	       0.003428	     0.00317708	     0.00255363	     0.00248546	     0.00402148	     0.00662829	     0.00605966	      0.0058673	      0.0048842	     0.00401333	     0.00325873	     0.00283837	     0.00507043	     0.00703685	     0.00726236	     0.00613015	     0.00555543	     0.00414566	     0.00357748	     0.00239647	     0.00413829	     0.00494551	     0.00594063	     0.00469524	     0.00481418	     0.00343465	     0.00325123	     0.00971709	     0.00938328	      0.0136731	     0.00868208	     0.00716076	     0.00481379	     0.00358193	      0.0025848	      0.0202912	      0.0264301	      0.0213542	       0.015663	     0.00915851	     0.00679205	     0.00414376	      0.0031849	     0.00935052	      0.0194387	      0.0131882	      0.0135448	     0.00709922	     0.00630195	     0.00357743	      0.0030532	     0.00238428	     0.00580199	     0.00492444	     0.00642206	     0.00385308	     0.00404865	     0.00242753	     0.00232687	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00596986	     0.00631111	      0.0081841	      0.0080667	      0.0091841	     0.00837252	     0.00816658	     0.00692624	     0.00619501	     0.00706647	      0.0085378	     0.00922511	     0.00959989	     0.00959843	     0.00848765	     0.00776158	     0.00532752	     0.00640305	     0.00712192	     0.00822521	     0.00791355	      0.0085248	     0.00706321	     0.00696315	     0.00388247	     0.00483397	     0.00490667	      0.0059911	     0.00536822	     0.00617669	     0.00489986	      0.0051986
     0.00272489	     0.00357564	     0.00581035	     0.00519395	      0.0053177	     0.00437478	     0.00375066	     0.00311955	      0.0028266	     0.00494646	     0.00723231	     0.00707805	     0.00625515	     0.00546139	     0.00420111	     0.00360255	     0.00221822	     0.00456372	     0.00592018	     0.00670477	     0.00541262	     0.00525263	     0.00379503	     0.00349662	      0.0011806	     0.00272784	     0.00348329	     0.00446626	     0.00363551	     0.00391295	     0.00285593	      0.0028416	     0.00938841	     0.00972404	      0.0264528	      0.0203158	      0.0194713	     0.00937758	     0.00581431	     0.00234085	     0.00868342	      0.0136779	      0.0156667	      0.0213659	      0.0135493	      0.0131978	     0.00642552	     0.00482774	     0.00481234	     0.00715949	     0.00678888	     0.00915599	     0.00629737	     0.00709717	     0.00405447	      0.0037943	     0.00258318	     0.00357968	     0.00318177	     0.00413939	     0.00304682	        0.00357	     0.00231924	     0.00239733	     0.00140948	     0.00198316	     0.00400469	     0.00336198	     0.00391811	     0.00307327	     0.00290013	     0.00227504	     0.00318086	     0.00441391	     0.00745894	     0.00627495	     0.00612167	     0.00481219	     0.00396374	     0.00309887	     0.00405812	     0.00703953	     0.00946193	     0.00889269	     0.00721772	     0.00610457	     0.00443528	     0.00365628	     0.00305153	     0.00615186	      0.0071363	     0.00810665	     0.00593002	     0.00574489	     0.00388701	      0.0035267	     0.00883801	      0.0105384	      0.0142784	      0.0101496	     0.00808126	     0.00577972	     0.00420936	     0.00314952	      0.0117426	      0.0177129	      0.0159426	      0.0140273	     0.00868156	     0.00707056	     0.00440573	      0.0035643	     0.00622115	      0.0108836	     0.00879793	        0.01007	     0.00606352	     0.00583404	     0.00353015	     0.00316861	      0.0019392	      0.0038482	     0.00359727	     0.00480747	     0.00327295	     0.00359502	     0.00232435	     0.00231193	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00496513	     0.00521856	     0.00708037	     0.00697879	     0.00849509	     0.00776687	     0.00816658	     0.00692624	       0.005458	     0.00617313	      0.0079202	     0.00853302	     0.00959989	     0.00959843	     0.00917606	     0.00836682	     0.00501943	     0.00599792	     0.00712192	     0.00822521	     0.00853064	     0.00921623	     0.00816427	     0.00804861	     0.00388247	     0.00483397	     0.00520784	     0.00639577	     0.00609311	     0.00707054	     0.00589137	     0.00628697
     0.00131585	     0.00226536	      0.0039599	     0.00397169	     0.00424175	     0.00380149	     0.00338518	     0.00298747	      0.0014367	     0.00266048	     0.00421873	     0.00459302	     0.00445789	     0.00424561	     0.00351267	     0.00320332	     0.00114141	     0.00230666	     0.00334438	     0.00403201	     0.00370706	     0.00383792	     0.00305506	     0.00296348	     0.00067629	     0.00149375	     0.00214005	     0.00278944	     0.00257468	      0.0028683	     0.00230921	       0.002379	      0.0207088	      0.0468983	      0.0755664	      0.0837543	      0.0200275	     0.00906709	     0.00313801	     0.00118614	     0.00934711	      0.0185471	      0.0154162	      0.0228066	      0.0093088	     0.00850679	       0.003328	     0.00236527	     0.00367097	     0.00586722	     0.00472908	     0.00648374	     0.00371983	     0.00406171	     0.00206901	     0.00186641	     0.00167069	     0.00237276	     0.00192642	     0.00250722	     0.00168201	     0.00193292	     0.00117459	     0.00118473	    0.000699681	     0.00105254	     0.00224377	     0.00200732	     0.00257428	     0.00211526	     0.00219104	     0.00176791	     0.00146304	     0.00218942	     0.00426876	     0.00373875	     0.00424819	     0.00342763	     0.00318738	     0.00252188	     0.00248153	     0.00401947	      0.0066279	     0.00606289	      0.0058647	     0.00488405	     0.00401448	     0.00326576	      0.0028126	     0.00505414	     0.00689331	     0.00722307	     0.00601066	     0.00552716	     0.00408681	     0.00357871	      0.0202982	      0.0260549	      0.0212455	      0.0153577	     0.00910897	      0.0066535	     0.00413045	     0.00315598	     0.00937069	      0.0194443	      0.0131878	      0.0135387	       0.007103	     0.00630158	     0.00357564	     0.00304836	     0.00235464	      0.0058208	      0.0049239	     0.00645766	     0.00387116	     0.00407901	     0.00243768	     0.00232445	    0.000665132	     0.00166259	     0.00179939	     0.00257503	     0.00186319	     0.00217614	     0.00145532	     0.00152103	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00387718	     0.00427112	     0.00599482	     0.00630453	     0.00818001	     0.00805393	      0.0091546	     0.00829649	     0.00399835	     0.00469694	     0.00622407	     0.00711947	     0.00854235	     0.00922456	     0.00954796	     0.00940263	     0.00354136	     0.00433459	     0.00532693	     0.00643854	     0.00712171	     0.00822155	     0.00787327	     0.00835863	     0.00272097	     0.00342699	     0.00383421	     0.00484963	     0.00491725	     0.00599283	     0.00537007	       0.006089
     0.00108295	     0.00169072	     0.00297491	     0.00301483	     0.00342287	      0.0031088	     0.00293618	     0.00261695	     0.00108102	     0.00201532	     0.00339173	     0.00366764	     0.00382685	     0.00364018	     0.00320174	     0.00291942	    0.000951058	     0.00192183	     0.00300467	     0.00354187	     0.00346849	     0.00354219	     0.00296682	     0.00285269	    0.000663301	     0.00142445	     0.00214125	     0.00272058	     0.00261751	     0.00286354	     0.00238541	     0.00242582	     0.00689449	      0.0155282	        0.05843	       0.173189	       0.029737	      0.0112106	     0.00311572	    0.000965217	     0.00386676	     0.00800844	     0.00877899	      0.0165224	     0.00723112	      0.0078065	     0.00265678	     0.00196702	     0.00166411	     0.00274651	     0.00250382	     0.00375117	     0.00229797	     0.00274471	     0.00137193	     0.00130268	    0.000788554	      0.0011447	    0.000994043	     0.00135197	    0.000948692	     0.00114555	    0.000702388	    0.000736154	    0.000593554	    0.000873247	     0.00191013	     0.00167692	      0.0022028	     0.00178242	     0.00188422	     0.00150173	     0.00140801	     0.00199145	     0.00403472	     0.00337776	     0.00393983	     0.00307293	     0.00290953	     0.00224675	     0.00317582	      0.0044117	      0.0074585	      0.0062783	     0.00611895	     0.00481205	     0.00396488	     0.00310555	     0.00402127	     0.00701692	     0.00926892	     0.00884459	     0.00707703	      0.0060735	     0.00437232	     0.00365755	      0.0117466	      0.0174614	      0.0158614	      0.0137539	      0.0086346	     0.00692633	     0.00439158	     0.00353194	     0.00623457	      0.0108867	     0.00879768	      0.0100655	     0.00606675	     0.00583369	     0.00352838	      0.0031636	     0.00191509	     0.00386067	     0.00359687	     0.00483412	      0.0032883	     0.00362198	     0.00233408	     0.00230952	    0.000621639	     0.00131022	     0.00146962	     0.00209267	     0.00164861	     0.00196101	     0.00139842	     0.00149448	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00318236	     0.00347008	      0.0049859	     0.00521312	     0.00707682	     0.00696775	      0.0084678	     0.00769634	     0.00343513	     0.00398561	     0.00548361	     0.00621943	     0.00792441	     0.00853251	     0.00954796	     0.00940263	     0.00321606	     0.00389646	     0.00501888	     0.00603116	     0.00712171	     0.00822155	     0.00848722	     0.00903658	     0.00260641	     0.00326583	     0.00383421	     0.00484963	     0.00521907	     0.00639762	     0.00609521	     0.00697017
       0.124359	      0.0719302	      0.0150399	     0.00931672	     0.00359615	     0.00256833	     0.00131842	     0.00103909	      0.0052274	      0.0155573	     0.00517734	     0.00553892	     0.00223266	     0.00201681	     0.00101769	    0.000895857	     0.00057685	     0.00178086	     0.00133286	     0.00186141	      0.0010171	      0.0011084	    0.000626942	    0.000621128	    0.000141998	    0.000392458	    0.000422881	    0.000627194	    0.000445328	    0.000533821	    0.000352152	     0.00037879	     0.00200894	      0.0010765	     0.00183322	     0.00102848	     0.00134827	    0.000778138	    0.000849596	    0.000481494	     0.00364877	     0.00332084	     0.00329913	     0.00273348	     0.00240974	     0.00187356	     0.00155086	     0.00113917	     0.00361159	     0.00375827	     0.00334557	       0.003192	     0.00258149	     0.00230848	     0.00177768	     0.00149403	     0.00286839	     0.00316547	     0.00268655	     0.00278341	     0.00219268	      0.0021466	     0.00162699	     0.00149992	     0.00108004	     0.00203425	     0.00331607	      0.0037053	     0.00375625	     0.00368394	     0.00315876	     0.00292161	     0.00103064	     0.00183703	     0.00273547	     0.00330008	     0.00319093	     0.00334315	     0.00277875	      0.0026788	    0.000778903	     0.00134969	     0.00187444	     0.00241041	     0.00230793	     0.00258007	     0.00214475	     0.00219002	    0.000481796	    0.000850129	     0.00113952	     0.00155113	      0.0014938	     0.00177706	      0.0014991	     0.00162583	     0.00020947	     0.00025974	    0.000601423	    0.000446207	    0.000582114	    0.000412821	    0.000427631	    0.000309841	     0.00104112	     0.00101473	     0.00206056	     0.00127858	     0.00134037	    0.000874907	    0.000750167	    0.000523494	      0.0154784	     0.00698793	     0.00804685	     0.00394478	     0.00276047	     0.00169938	     0.00114968	    0.000797541	        0.17478	      0.0581743	      0.0165156	     0.00873242	     0.00373269	     0.00248649	     0.00134844	    0.000997636	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0095213	     0.00943378	     0.00849934	     0.00777918	     0.00619178	     0.00537745	      0.0039848	      0.0033537	     0.00788321	      0.0084695	      0.0071053	     0.00710842	     0.00531045	     0.00500535	     0.00351208	      0.0031427	     0.00547978	     0.00618194	      0.0049994	      0.0053072	     0.00389925	     0.00390048	     0.00271914	     0.00256824	     0.00341379	     0.00397387	     0.00313268	     0.00350558	     0.00256552	     0.00271774	     0.00190863	     0.00190895
       0.122875	      0.0595724	      0.0250043	      0.0143583	     0.00668652	     0.00458089	     0.00253912	     0.00195123	      0.0182632	      0.0411704	       0.013201	      0.0123618	     0.00503591	     0.00425231	     0.00217848	     0.00184648	     0.00193804	     0.00553298	     0.00368139	     0.00486816	     0.00250589	     0.00260452	      0.0014362	     0.00137593	    0.000424156	     0.00113314	     0.00113387	      0.0016555	     0.00111342	     0.00130269	     0.00082999	     0.00087257	     0.00259498	     0.00140356	     0.00245834	     0.00122448	     0.00178742	    0.000918349	     0.00108972	    0.000558257	     0.00444269	      0.0042524	     0.00429896	     0.00367305	     0.00319247	     0.00250741	     0.00201273	     0.00147434	     0.00411844	     0.00448667	     0.00404225	     0.00400336	      0.0031966	     0.00292614	     0.00219155	     0.00186273	     0.00309398	     0.00353869	     0.00303344	     0.00324594	     0.00254041	     0.00254799	     0.00189615	     0.00177542	     0.00140818	     0.00262767	     0.00424629	     0.00451152	     0.00448426	     0.00420093	     0.00353119	     0.00315139	     0.00122704	     0.00246346	     0.00367572	     0.00430019	     0.00400201	     0.00403934	      0.0032405	     0.00302469	    0.000919251	     0.00178931	     0.00250859	     0.00319335	     0.00292545	     0.00319484	     0.00254579	     0.00253734	    0.000558607	     0.00109041	     0.00147478	     0.00201309	     0.00186244	     0.00219079	     0.00177445	      0.0018948	    0.000648447	    0.000731266	     0.00163398	     0.00116851	     0.00145519	     0.00101027	     0.00100182	    0.000718633	     0.00363952	     0.00308842	     0.00566578	     0.00338405	     0.00324238	     0.00209502	     0.00168842	     0.00117901	      0.0467478	      0.0209895	       0.018636	      0.0095357	     0.00589704	     0.00374876	      0.0023831	     0.00168973	      0.0845235	      0.0752357	      0.0227972	      0.0153344	      0.0064518	     0.00469636	     0.00250066	     0.00193338	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0095213	     0.00943378	      0.0091887	     0.00838579	     0.00708782	     0.00610358	       0.004696	     0.00390357	     0.00849793	     0.00915644	     0.00821292	     0.00821653	     0.00642224	     0.00601822	     0.00432282	     0.00382885	     0.00621973	     0.00707655	     0.00601106	     0.00641831	     0.00485408	     0.00485561	       0.003422	     0.00321546	     0.00397351	     0.00468311	     0.00381666	     0.00431481	     0.00321206	     0.00342023	      0.0024096	     0.00241001
